raw_title,price,condition_raw,location,posted_date,url,photo_count,scraped_at,seller_type,description
Samsung Galaxy A54 5G 256 GB Purple,25990,Used,"Dhaka, Mirpur",2 hours ago,https://bikroy.com/mirpur/mobile-phones/samsung-galaxy-a54-5g-256-gb-purple-fGnJ9BoiDSVTK0yTLX5TfsuD.html,5,2026-08-26T12:10:29.980208+00:00,individual,"★ Address: > Nahar Electronics <
Shop No: 30, 3rd Floor, Baghdad Shopping Complex, Mirpur-1, Dhaka-1216.
With: Original Full Box & Charger + Data Cable
Includes: Mobile, Charger, Data Cable, Box.
★Model: Samsung Galaxy A54 5G
★RAM: 8GB
★ROM: 256GB
★Back Camera: 50+12+5MP
★Front Camera: 32MP
★Battery: 5000mAh"
Apple iPhone 16 Pro Max International (Used),124000,Used,Rajshahi,6 hours ago,https://bikroy.com/rajshahi/mobile-phones/apple-iphone-16-pro-max-international-used-l8ZYqC5lOYSqnQWAs5WFKEEN.html,0,2026-08-26T12:10:30.440603+00:00,individual,"iPhone 16 Pro Max 🔥

256 GB, 97% Battery Health

International Global Version 🔥

Super condition 🔥🔥

7 days replacement guarantee ✅
1 year service warranty ✅

#exchange possible ✅

Our Address:
Smart Choice, Shop No. 211,
City Center, Beside Rajshahi College, Sonadighi Mor, Rajshahi

Call for any details"
Apple iPhone 16 Pro Max 256 GB Silver,127000,Used,"Rajshahi, Durgapur",15/05,https://bikroy.com/durgapur-1/mobile-phones/apple-iphone-16-pro-max-256-gb-silver-jFftCS6EkAw8hprEjHjSvhbM.html,5,2026-08-26T12:10:31.269020+00:00,individual,"iPhone 16 Pro Max (Singapore)
256GB | Natural Titanium | Like New
In fresh condition, brand new look
 256GB | Singapore Variant
 Cycle ~160 | Battery 100%
 No scratch / dent
 Never repaired
 Original charger + 8 covers
 Camera & Screen Protector included
 Price is almost fixed
 Serious buyers only
 Inbox / Call if interested"
Apple iPhone 16 Pro Max 256 GB,129999,Used,"Rajshahi, Baharampur",21/06,https://bikroy.com/baharampur/mobile-phones/apple-iphone-16-pro-max-256-gb-fShnzR2EYw90F51LeoKqXDjw.html,5,2026-08-26T12:10:31.658587+00:00,individual,"Apple Limited Warranty till 29 August 2026
Australian Variant
Physical SIM + eSIM
Battery Health: 100%
Cycle Count: 234
No Scratch
No Dent
No Repair History
Never Opened
Box + Original Type-C Cable Available
Reason for Selling:
Upgrade to iPhone 17 Pro Max
Face to Face Deal Preferred
Location: Rajshahi"
Apple iPhone 15 128 GB White,58000,Used,"Rajshahi, Kazla",1 day ago,https://bikroy.com/kazla/mobile-phones/apple-iphone-15-128-gb-white-zw4IDVwavg0sqlKOcacMQEF8.html,5,2026-08-26T12:10:32.419322+00:00,individual,"Singapore variant phone comes with a box, battery health 85%, phone is 100% fresh"
Apple iPhone 16 128 GB White,67500,Used,Rajshahi,6 hours ago,https://bikroy.com/rajshahi/mobile-phones/apple-iphone-16-128-gb-white-tTqHb9PWCUsIHZDdnJolST0.html,3,2026-08-26T12:10:33.038506+00:00,individual,"iPhone 16
128 GB, 100% Battery Health
Physical SIM
Super condition
7 days replacement guarantee
1 year service warranty
#exchange possible
Our Address:
Smart Choice, Shop No. 211,
City Center, Beside Rajshahi College, Sonadighi Mor, Rajshahi
Call for any details:"
Apple iPhone 16 128 GB White,69000,Used,"Rajshahi, Shaheb Bazar",6 hours ago,https://bikroy.com/shaheb-bazar/mobile-phones/apple-iphone-16-128-gb-white-kf4Ow26G5OQJFaPzAD2zykdL.html,3,2026-08-26T12:10:33.672971+00:00,individual,"iPhone 16
128 GB, 100% Battery Health
Super condition
7 days replacement guarantee
1 year service warranty
#exchange possible
Our Address:
Smart Choice, Shop No. 211,
City Center, Beside Rajshahi College, Sonadighi Mor, Rajshahi
Call for any details:"
Apple iPhone 13 Pro Max 256 GB,48990,Used,"Rajshahi, Kazla",21/08,https://bikroy.com/kazla/mobile-phones/apple-iphone-13-pro-max-256-gb-3A46Mnf9MKUfdOKPODLjggzN.html,5,2026-08-26T12:10:34.311500+00:00,individual,"Battery Health 76%. Full box with original charger included... I have used this phone for the past 2 years... No heavy tasks were performed on the phone... The phone condition is just like new with not a single scratch on the body... 13 Pro Max is known to have display issues, which happened to mine as well, but I got the best display installed from Apple Gadgets Care Dhaka."
Apple iPhone 13 Pro 128 GB Black,47000,Used,Rajshahi,16/08,https://bikroy.com/rajshahi/mobile-phones/apple-iphone-13-pro-128-gb-black-oCboOgElg1Z1nYWyNWnNBkur.html,3,2026-08-26T12:10:34.914043+00:00,individual,"128 gb rom, 6gb ram, 120hz display, ✅true tone ok✅ Display changed ⭕️. Rest all authentic"
Apple iPhone 11 128 GB Purple,28000,Used,"Rajshahi, Shaheb Bazar",6 hours ago,https://bikroy.com/shaheb-bazar/mobile-phones/apple-iphone-11-128-gb-purple-v5LqCD6lqgnInI19TJCJFWNE.html,3,2026-08-26T12:10:35.774353+00:00,individual,"iPhone 11
128 GB, 88% Battery Health
Super condition
7 days replacement guarantee
1 year service warranty
#exchange possible
Our Address:
Smart Choice, Shop No. 211,
City Center, Beside Rajshahi College, Sonadighi Mor, Rajshahi
Call for any details:"
Apple iPhone 16 Pro Max 256 GB White,122000,Used,"Chattogram, Oxygen",17/06,https://bikroy.com/oxygen/mobile-phones/apple-iphone-16-pro-max-256-gb-white-tHBhfiK0vPHMY8aHh5TgQSbd.html,5,2026-08-26T12:10:36.098809+00:00,individual,"Iphone 16pro max white titanium 256gb tdra (dubai)
""""brand new condition """" 
bh:- 100%
charging cycle :- 66
5-6month warrant left
full box ache cash memo ache
call 016XXXXXXXX"
New Apple iPhone 17 Pro Max 256 GB Silver,169000,Brand New,"Chattogram, Chawkbazar",17/05,https://bikroy.com/chawkbazar/mobile-phones/new-apple-iphone-17-pro-max-256-gb-silver-k5Phgq5VyvQCmheUbui1p6It.html,2,2026-08-26T12:10:36.727354+00:00,individual,"If you want the best price, please visit our shop."
New Apple iPhone 17 Pro Max 256 GB White,169999,Brand New,"Chattogram, Chandgaon",19/06,https://bikroy.com/chandgaon/mobile-phones/new-apple-iphone-17-pro-max-256-gb-white-sj305H3n4ssB0OChjyzbQajx.html,4,2026-08-26T12:10:37.220726+00:00,individual,"iPhone 17 Pro Max 256GB Dual Physical SIM. Available in Cosmic Orange, Silver, and Deep Blue."
Apple iPhone 14 Pro 256 GB Purple,66000,Used,"Chattogram, Nasirabad",6 hours ago,https://bikroy.com/nasirabad/mobile-phones/apple-iphone-14-pro-256-gb-purple-bl69tzYsZxw0iZRYvlGsKWia.html,3,2026-08-26T12:10:38.085135+00:00,individual,"iPhone 14 Pro is waiting for its new owner! 
 iPhone 14 Pro
 As Like New Condition
 Inbox to know details.
 Contact:"
Apple iPhone 15 Pro Max 256 GB Silver,98000,Used,"Chattogram, Raozan",21/08,https://bikroy.com/raozan/mobile-phones/apple-iphone-15-pro-max-256-gb-silver-eUwu8HOIx3JbCYcETjkDsBfc.html,5,2026-08-26T12:10:38.571218+00:00,individual,"Alhamdulillah, no issues at all 
WhatsApp 018XXXXXXXX"
Apple iPhone 13 Pro 256 GB,60000,Used,"Chattogram, Halishahar",1 day ago,https://bikroy.com/halishahar/mobile-phones/apple-iphone-13-pro-256-gb-rKdvRkaC0fo6KDZkn0Hv7EQR.html,5,2026-08-26T12:10:39.178742+00:00,individual,"Iphone 13 pro 
256 GB, LL/A, B/H-91% genuine, no boost, you can check
Full boxed
No dent, no scratch,
Location must: Halishahar I block
Buy and run"
Apple iPhone 11 Pro Max 256 GB Gold,36000,Used,"Chattogram, Bakoliya",19/08,https://bikroy.com/bakoliya/mobile-phones/apple-iphone-11-pro-max-256-gb-gold-CqYT24FjQp7dkZGskpB0Hsja.html,4,2026-08-26T12:10:39.614642+00:00,individual,"Only set security and cover and cash memo er pic ace all ok kono problem nai 
BH 87 original 
LL/A variant
All original still"
Apple iPhone 14 128 GB White,44990,Used,"Chattogram, CDA Avenue",6 hours ago,https://bikroy.com/cda-avenue/mobile-phones/apple-iphone-14-128-gb-white-i9wkjm7v34rrOZyc7WVHe3gG.html,3,2026-08-26T12:10:40.251593+00:00,individual,"iPhone 14 — Hot Deal at Decent 

Apple iPhone 14 (Global)

128GB | 🔋 Enjoy 84% Battery Health



Capture stunning photos with a Powerful Camera for daily use

Delivery Available |

15-day replacement guarantee | Lifetime service warranty 018XXXXXXXX"
Apple iPhone 12 Pro 256 GB Blue,32000,Used,"Chattogram, Halishahar",22/08,https://bikroy.com/halishahar/mobile-phones/apple-iphone-12-pro-256-gb-blue-crk6bzZJcCtUcnfSyp4pCrWf.html,3,2026-08-26T12:10:40.716925+00:00,individual,"Problem: Back shell is cracked,
Battery Health 78% Original.
Water damaged 6-7 days ago, ear speaker is damaged, have to talk on speaker.
To fix all these, it will cost 6-7k. I don't have money, so I am selling it. Otherwise, it can be sold for 38k after fixing it.
Only mobile and cash memo will be given.
Everything else is okay, you can check before buying."
Apple iPhone Air 256 GB Black,99000,Used,"Dhaka, Mogbazar",10/08,https://bikroy.com/mogbazar/mobile-phones/apple-iphone-air-256-gb-black-5PIXpNb60ZYTuG3wc4jqMIOj.html,4,2026-08-26T12:10:41.644739+00:00,individual,"You will rarely find one without a single scratch, very carefully used, 100% BH and all. All screenshots are provided, box and cable are included. Delivery possible if fuel cost is paid :)"
Apple iPhone 14 Pro Max 128 GB Black,59500,Used,"Dhaka, Uttara",1 hour ago,https://bikroy.com/uttara/mobile-phones/apple-iphone-14-pro-max-128-gb-black-CbdZIw8u0YpxRJrsljnqbMeC.html,5,2026-08-26T12:10:42.072833+00:00,individual,"Iphone 14 pro max 
With box 
USA variant
128 GB 
Color : Black 
All ok ace 
**Just ultrawide camera kaj kore nah**

A chara sob kisu thik ace 
Joto iccha dekha buje nite perben 

Phone nite hole obossoi location a aste hobe 

Location: Uttara 8"
Apple iPhone 14 Pro Max 512 GB Black,70000,Used,"Dhaka, Hazaribagh",55 min ago,https://bikroy.com/hazaribagh/mobile-phones/apple-iphone-14-pro-max-512-gb-black-ndGZvpErvdvsQDpiboNCdl1T.html,5,2026-08-26T12:10:42.567036+00:00,individual,"সবকিছু ঠিক আছে, কোনো ধরনের সমস্যা নাই। বক্স নেই, দোকানের কাগজপত্র আছে। যদি চার্জার নিতে চান তাহলে আর ৩০০০ টাকা। ফোনটি নিতে লোকেশনে আসতে হবে।"
Apple iPhone 17 Pro Max 512 GB Orange,173000,Used,"Dhaka, Baridhara",9 hours ago,https://bikroy.com/baridhara/mobile-phones/apple-iphone-17-pro-max-512-gb-orange-clVA1kzCgUkCwCSrGREymfN5.html,5,2026-08-26T12:10:43.064637+00:00,individual,iPhone 17 Pro Max 512gb 100% health full boxed global physical + esim UK variant as like new condition
Apple iPhone 17 Pro Max 256 GB Orange,145000,Used,"Dhaka, Jatrabari",17 hours ago,https://bikroy.com/jatrabari/mobile-phones/apple-iphone-17-pro-max-256-gb-orange-kkr1ikChJHuonXQkhAGYAYUZ.html,4,2026-08-26T12:10:43.853883+00:00,individual,"203 cycle count . 99 battery health. Box charger sob dia dibo. Japan variant , e sim 2ta . 18 nibo tai sell korbo"
Apple iPhone 17 Pro 256 GB Blue,134990,Used,"Dhaka, Baridhara",9 hours ago,https://bikroy.com/baridhara/mobile-phones/apple-iphone-17-pro-256-gb-blue-s4XiYJlcH3z6NZzY6CGk1CjK.html,5,2026-08-26T12:10:44.412908+00:00,individual,"iPhone 17 Pro 256GB, Australia variant, Physical + eSIM. Device only. 100% battery health, 107 charge cycles. Like new condition. Price: Inbox."
Apple iPhone 13 128 GB,45000,Used,"Dhaka, Dhanmondi",9 hours ago,https://bikroy.com/dhanmondi/mobile-phones/apple-iphone-13-128-gb-ynl2e1ETlRucL2wejkuqCjYt.html,5,2026-08-26T12:10:44.942191+00:00,individual,"Description
Welcome to ""Mobile Store""
Find us here:-
Mobile Store
Shop number -408(level 4)
Dhanmondi 32 Sukrabad bus stand
Phone number 017XXXXXXXX"
Apple iPhone 11 256 GB Rose Gold,22999,Used,"Dhaka, Mirpur",19 hours ago,https://bikroy.com/mirpur/mobile-phones/apple-iphone-11-256-gb-rose-gold-yIVjsW71vhevg14Neosl6z7W.html,5,2026-08-26T12:10:45.639065+00:00,individual,Face id update ar 1 din age chole gese abr update dile aysa porbe sate sate. battery 71 display orginal true tone ok iphone 11 to iphone 16 pro converter box indur kheye felse charger cable dewa jabe
Apple iPhone 11 128 GB White,22500,Used,"Dhaka, Jatrabari",9 hours ago,https://bikroy.com/jatrabari/mobile-phones/apple-iphone-11-128-gb-white-4X17HqjvFKF7aEBoKiHN9ZK7.html,4,2026-08-26T12:10:46.189429+00:00,individual,"I phone 11✅

*Condition:* *Storage:128GB 

SIM:* Dual Physical SIM✅

face id ok ✅ truton ok✅

Battery Health: 82% orginal ✅

Display Orginal ✅অনেক ভালো Backup দেয়



লোকেশন:* জুরাই রেলগেট পোস্তগোলা 

শর্ত: অবশ্যই লোকেশনে এসে ফোন দেখে নিতে হবে

 যোগাযোগ:

Inbox করুন অথবা / Call 018XXXXXXXX"
Xiaomi Redmi Note 15 Pro+ 512 GB,50000,Used,"Dhaka, Khilgaon",9 hours ago,https://bikroy.com/khilgaon/mobile-phones/xiaomi-redmi-note-15-pro-512-gb-sm2B002DHH4PA0PyViUnHWAY.html,5,2026-08-26T12:10:46.659840+00:00,individual,"Price almost fixed.
Full fresh. BD official warranty product. Global.
Mobile Town is selling phones for over 12 years at Khilgaon.
""We do not sell or allow any refurbished phones""
RAM=12GB
Warranty:-
7-day replacement warranty
1 year service warranty
Our Showroom Address:
Mobile Town
Khilgaon Taltola Mosque Market complex. Shop No: 35 (Ground Floor)"
Xiaomi 17 Ultra 512 GB White,109990,Used,"Dhaka, Mirpur",6 hours ago,https://bikroy.com/mirpur/mobile-phones/xiaomi-17-ultra-512-gb-white-b49GG4etQ7xmrsiwxDCj5eew.html,5,2026-08-26T12:10:46.926445+00:00,individual,">SR Telecom>
Shop No: 29, 3rd Floor,
Baghdad Shopping Complex, Mirpur 1,
The phone is 100% genuine and we provide a 7-day replacement guarantee and 1 year free service warranty (Without Parts)
RAM 12 GB
Room 512 GB
With = cash memo, box, charger
❐ You can confirm your order by paying 500 taka via courier,
EMI service available on credit cards of 37 banks"
Xiaomi Civi 5 Pro 256 GB Graphite,41000,Used,"Dhaka, Savar",6 hours ago,https://bikroy.com/savar/mobile-phones/xiaomi-civi-5-pro-256-gb-graphite-NRXTw823trQKQKA1x5FBL2N.html,5,2026-08-26T12:10:47.645819+00:00,individual,"Xiaomi Civi 5 pro
99% health
Chinese variant
12/256gb"
Xiaomi 13 Ultra (China) 512 GB White,43500,Used,"Dhaka, Uttara",14/08,https://bikroy.com/uttara/mobile-phones/xiaomi-13-ultra-china-512-gb-white-v2HXEAqAsDJl0cqKlqpPmGI1.html,5,2026-08-26T12:10:48.203704+00:00,individual,"Sale Post
Xiaomi 13 Ultra (CN)
Premium camera king flagship phone, only 1 piece in stock available. The performance and camera of the phone are simply extraordinary!
Device Details: Only Device
Model: Xiaomi 13 Ultra (CN)
RAM/ROM: 16/512
Battery: Excellent
Color: White
Condition: 97% Fresh
Body: There are minor dents on the body
Whoever needs it, message or call right now.
Fixed"
All Operator VIP SIM Sale,80000,Brand New,"Dhaka, Motijheel",6 hours ago,https://bikroy.com/motijheel/cell-phones-tablets-accessories/all-operator-vip-sim-sale-8C7MWFAA0lonWjB7406ED6Ac.html,2,2026-08-26T12:10:48.907806+00:00,individual,"✭ We can only provide the numbers listed in the advertisement.
✭✭ Each SIM card will be registered in your own name.
☆☆ Please do not call to bargain. The price of the mentioned SIM card is totally fixed. Please do not send unnecessary messages or call without reason.
To see more numbers, visit:

Location: Motijheel
✭✭ Requirements for registration:
 National ID card is required.
 Registration with fingerprint -
 SIM registration via biometric method is mandatory; no SIM is sold without it.
 There are no numbers outside the list and they cannot be managed. Show more"
Xiaomi 13 Ultra 256 GB Black,43000,Used,"Dhaka, Keraniganj",06/08,https://bikroy.com/keraniganj/mobile-phones/xiaomi-13-ultra-256-gb-black-CeDFk20Uo19SiduDz2NEpkOE.html,5,2026-08-26T12:10:49.629829+00:00,individual,"Model: Xiaomi 13 Ultra (Global Variant)
 Variant: 12GB RAM + 256GB Storage
 Color: Black (Leather Back)
.
Condition:
 Used, Excellent Condition
 100% Functional
 Box Not Available
 Charger + 1 Cover Included
 Cash Memo Available
.
.
.
.
 Location: Dhaka, Keraniganj, Kolatia, Aksail"
Xiaomi 17 Pro Max 512 GB,103000,Used,"Dhaka, Mohammadpur",6 hours ago,https://bikroy.com/mohammadpur/mobile-phones/xiaomi-17-pro-max-512-gb-5EIwbqtURcGvP7FcL1wB1A0G.html,2,2026-08-26T12:10:50.366977+00:00,individual,"Name: Xiaomi 17 Pro and Max & 17 Ultra by Leica (Chinese and Global Rom)
Color: Black, Silver, Green
Storage: 16-512GB
Used like new
With full box
Price: Call for best price
We accept Visa, American Express, Master & JCB Card
Used Mobile: 3 days replacement & 6 months service warranty
EMI Available
(WhatsApp number)
SK Mobile Gator
Shop 670"
Xiaomi 17 Pro 512 GB White,80000,Used,"Dhaka, Mohammadpur",5 hours ago,https://bikroy.com/mohammadpur/mobile-phones/xiaomi-17-pro-512-gb-white-k1cExZCvY6uSwVMBjnNjvv14.html,3,2026-08-26T12:10:50.959582+00:00,individual,"Name:Xiaomi 17 pro (Chinese)
 Color: White 
 Storage:16-512GB
  Used like new
  Without Box 
With charger and Cable 
Price:-Call for best price 
Used Mobile: 3Days replacement & 6months service warrenty or New mobile: 7days replacement & 1year service warrenty included  
Contact number 018XXXXXXXX"
Xiaomi 17 Ultra 512 GB White,139990,Used,"Dhaka, Mohammadpur",6 hours ago,https://bikroy.com/mohammadpur/mobile-phones/xiaomi-17-ultra-512-gb-white-w9yiusJLx3bHvd4rZVs6zs5b.html,3,2026-08-26T12:10:51.310404+00:00,individual,"Xiaomi 17 Ultra Leica Edition (Dual Satellite Communication) (Global Rom)
Color: Silver Black, Black Silver, Beige
Storage: 16GB 512GB

Used Like New
With FullBox
EMI Available
SK mobile gator
Shop No: 670, Level-6
Tokyo Square Market
Japan Garden City, Ring Road
Mohammadpur, 1207"
Xiaomi Redmi K90 256 GB Red,50000,Used,"Dhaka, Savar",6 hours ago,https://bikroy.com/savar/mobile-phones/xiaomi-redmi-k90-256-gb-red-2PyYIlrOBYMfMzs6lnAhntlw.html,5,2026-08-26T12:10:52.086806+00:00,individual,"I bought my mobile 2 months ago, now I need emergency money so I will sell the mobile. Box memo is all with the phone, so you will not find any scratch or dirt on the mobile, it will look like brand new."
Xiaomi 17 256 GB White,72000,Used,"Dhaka, Jamuna Future Park",6 hours ago,https://bikroy.com/jamuna-future-park/mobile-phones/xiaomi-17-256-gb-white-u8dUORkV27oAWxH2jSLaBeg2.html,3,2026-08-26T12:10:52.547090+00:00,individual,"Xiaomi Mi 17

12GB 256 GB
Cycle = 37
Battery Health: 100%


 Exchange Available
 100% Original Device
 With Original Box
 EMI Available (3–36 Months) (T&C Apply)
 Delivery Available Outside Dhaka

Jamuna Future Park Shopping mall
Level 4, shop No: 006C"
Xiaomi 15 Ultra 512 GB Black,77500,Used,"Dhaka, Banglamotor",6 hours ago,https://bikroy.com/banglamotor/mobile-phones/xiaomi-15-ultra-512-gb-black-hczVOENoGE9d3dEHcXAiPRyM.html,5,2026-08-26T12:10:53.492942+00:00,individual,"📱 Xiaomi 15 Ultra 16/512GB For Sale

✅ Excellent condition
🔋 96% Battery Health
📦 Original Box Included
💰 Price: ৳77,500
🚚 Cash on Delivery Available

Interested buyers, please inbox."
